NY-CMP-51820,5.134593650467,46.4232116,52.9094827,1.69000005722046
NY-CMP-51821,13.774964467302,26.8801191,62.5643055,3.0699999332428
NY-CMP-51822,9.395804095145,55.5725775,60.1654031,0.219999998807907
NY-CMP-51823,14.073889993373,38.5815185,50.7246376,0.370000004768372
NY-CMP-51824,8.192597915918,26.8421052,67.3202614,-0.209999993443489
NY-CMP-51825,7.292124444983,42.6641729,46.6634193,0.910000026226044
NY-CMP-51826,7.014911375785,51.3368983,73.1770833,-0.379999995231628
NY-CMP-51827,2.946788212847,35.7656731,43.6781609,-0.189999997615814
NY-CMP-51828,7.074215710982,22.6920693,32.7645051,0.129999995231628
NY-CMP-51829,8.056344301542,25.8465791,60.1604278,-0.0299999993294477
NY-CMP-51830,5.062998497283,55.1369863,38.5093167,-0.46000000834465
NY-CMP-51831,2.529911407434,45.4873646,49.4047619,0.230000004172325
NY-CMP-51832,2.359077906781,30.1711840,36.6430260,-0.800000011920929
NY-CMP-51833,10.039909805955,58.3192745,39.6673295,2.48000001907349
NY-CMP-51834,3.360835744925,53.6488549,30.6772908,0.0399999991059303
NY-CMP-51835,4.289168893979,58.8427299,45.4362077,0.200000002980232
NY-CMP-51836,7.242319387648,30.8382800,37.4647887,0.600000023841858
NY-CMP-51837,3.436466012654,43.6655405,62.0889748,-0.0900000035762787
NY-CMP-51838,2.994722353191,34.2305738,60.0890207,-0.0799999982118607
NY-CMP-51839,3.860577983675,31.9142857,60.5192479,0.939999997615814
NY-CMP-51840,3.659070062795,36.0200539,79.8715203,-0.439999997615814
NY-CMP-51841,12.557867717834,52.5412902,32.2507815,2.25
NY-CMP-51842,7.325483599663,57.5774971,41.1016949,3.34999990463257
NY-CMP-51843,13.436517798406,56.9699442,38.9353067,4.96000003814697
NY-CMP-51844,13.560730576741,37.0965545,78.7444933,3.76999998092651
NY-CMP-51845,2.755659888546,38.2578664,72.9187562,1.25999999046326
NY-CMP-51846,8.486228293379,55.2077853,66.7222486,6.3600001335144
NY-CMP-51847,12.581801184169,55.2734778,57.2255414,1.45000004768372
NY-CMP-51848,11.368462640130,55.5386620,43.4102463,0.889999985694885
NY-CMP-51849,12.800456286156,22.7721196,38.0852550,8.30000019073486
NY-CMP-51850,14.234660153930,31.3080434,35.2941176,6.59000015258789
NY-CMP-51851,5.925441821201,53.7683823,66.5811965,-0.449999988079071
NY-CMP-51852,14.642939833956,20.8568631,69.9638989,2.5699999332428
NY-CMP-51853,5.687960542656,34.3106674,59.3333333,0.839999973773956
NY-CMP-51854,6.958243709242,44.5534838,32.4889867,0.230000004172325
NY-CMP-51855,4.606675775912,53.2203389,58.9171974,0.330000013113022
NY-CMP-51856,12.744127287626,39.2766242,55.0136425,5.1399998664856
NY-CMP-51857,6.695370516669,23.2841691,53.8851351,0.790000021457672
NY-CMP-51858,11.835245621576,30.1732166,72.0987654,6.21000003814697
NY-CMP-51859,4.567462368540,48.1755196,68.6481303,3.96000003814697
NY-CMP-51860,8.229327350067,25.9301334,44.2497261,1.9099999666214
NY-CMP-51861,8.641791203757,37.3844447,50.5769864,3.46000003814697
NY-CMP-51862,2.059463726170,47.6190476,64.6341463,0.150000005960464
NY-CMP-51863,7.296740879073,53.4690101,76.6147635,15.3900003433228
NY-CMP-51864,14.753471779844,58.8341968,49.7871715,38.9300003051758
NY-CMP-51865,7.464821146764,57.2120678,31.7167051,1.99000000953674
NY-CMP-51866,2.018276616022,28.0555555,51.4851485,-0.779999971389771
NY-CMP-51867,5.212359159969,58.7681443,77.4365821,0.860000014305115
NY-CMP-51868,12.462882837023,23.2471068,53.8799414,-0.0599999986588955
NY-CMP-51869,14.785044452563,39.1680395,39.0115667,-0.239999994635582
NY-CMP-51870,14.255328200110,32.8409430,55.5202180,1.5
NY-CMP-51871,14.223384559613,38.2213726,50.2024291,14.3299999237061
NY-CMP-51872,2.659947528378,21.0937500,39.3518518,-0.689999997615814
NY-CMP-51873,14.900200749293,28.2330730,76.6261398,2.9300000667572
NY-CMP-51874,4.562247111945,46.2724935,73.3333333,-0.600000023841858
NY-CMP-51875,2.845426814022,27.4165202,36.5384615,-0.810000002384186
NY-CMP-51876,14.658561209803,28.6781946,73.7864077,3.07999992370605
NY-CMP-51877,9.730287398673,53.1657073,34.8717948,5.63000011444092
NY-CMP-51878,11.409570623102,59.2752154,46.9431380,1.54999995231628
NY-CMP-51879,9.871559633027,57.4614976,36.5988909,0.620000004768372
NY-CMP-51880,2.981520782649,26.9097222,58.0645161,-0.899999976158142
NY-CMP-51881,12.451190941038,40.6115248,39.5752895,-0.150000005960464
NY-CMP-51882,14.499336476528,51.6928342,32.6471858,13.9399995803833
NY-CMP-51883,4.241929845006,45.4212454,34.6774193,-0.0900000035762787
NY-CMP-51884,9.357204100175,26.6684901,62.4102564,2.76999998092651
NY-CMP-51885,6.075329791679,31.8530163,62.9241209,2.49000000953674
NY-CMP-51886,9.253763621727,25.7855102,35.2970795,1.12999999523163
NY-CMP-51887,3.000380372765,41.2778904,47.5429975,4.78999996185303
NY-CMP-51888,9.661221321088,59.7709010,45.1086956,0.200000002980232
NY-CMP-51889,5.861897665176,27.0687936,66.8508287,-0.150000005960464
NY-CMP-51890,4.284781930138,42.1854304,79.7488226,-0.129999995231628
NY-CMP-51891,4.355572523941,46.6033601,46.6300940,0.0799999982118607
NY-CMP-51892,6.705164898512,27.3604826,73.1532524,6.53000020980835
NY-CMP-51893,3.726856143882,57.3560767,33.6431226,-0.28999999165535
NY-CMP-51894,2.229414623553,36.2708719,78.7723785,0.629999995231628
NY-CMP-51895,6.535387792942,29.5744298,72.3132969,2.24000000953674
NY-CMP-51896,13.242605193723,29.4463087,78.0626780,0.340000003576279
NY-CMP-51897,14.103122065190,50.2842293,57.2674418,3.53999996185303
NY-CMP-51898,10.103288079022,24.7916666,62.8451380,1.39999997615814
NY-CMP-51899,2.957463031712,31.5300084,57.9088471,-0.109999999403954
NY-CMP-51900,11.043842389384,28.8107202,61.6279069,-0.209999993443489
NY-CMP-51901,9.499099636658,36.3881099,45.0061652,1.37000000476837
NY-CMP-51902,14.870749930081,40.1934443,48.5294117,1.83000004291534
NY-CMP-51903,9.987567343555,55.2328261,56.6777963,3.57999992370605
NY-CMP-51904,3.049465026233,57.0999248,60.3947368,0.819999992847443
NY-CMP-51905,9.774871302248,20.2343454,35.1805728,0.730000019073486
NY-CMP-51906,6.107366055754,52.2851394,56.1847168,0.150000005960464
NY-CMP-51907,5.225451688923,44.7384245,31.8548387,0.0500000007450581
NY-CMP-51908,11.091892850807,24.3102758,63.8157894,-0.550000011920929
NY-CMP-51909,4.887793267596,24.9565217,68.6411149,-0.349999994039536
NY-CMP-51910,8.564692789785,40.1265173,70.0894759,2.44000005722046
NY-CMP-51911,5.809800067123,29.1314214,51.6997167,0.469999998807907
NY-CMP-51912,7.325541521403,31.4023795,53.1055900,1.21000003814697
NY-CMP-51913,9.123570699602,38.8197694,70.7733019,8.93000030517578
NY-CMP-51914,4.715116795452,49.1641158,48.9942528,1.13999998569489
NY-CMP-51915,4.453229036689,27.7136802,51.1469838,0.280000001192093
NY-CMP-51916,10.793556085918,41.6804864,74.6684350,-0.310000002384186
NY-CMP-51917,6.637301031134,24.4343891,74.0740740,-0.550000011920929
NY-CMP-51918,4.768086274901,29.4240837,34.7568208,0.259999990463257
NY-CMP-51919,3.701467634112,50.4744958,58.6956521,4.73999977111816
NY-CMP-51920,8.109522536967,29.4658794,56.5703634,3.15000009536743
NY-CMP-51921,6.799155565261,52.5695931,36.4562118,-0.230000004172325
NY-CMP-51922,3.537815695036,58.6602870,36.8678629,-0.540000021457672
NY-CMP-51923,6.336889751050,33.7755102,30.5135951,-0.219999998807907
NY-CMP-51924,11.890390914683,24.3462452,52.3836875,0.879999995231628
NY-CMP-51925,5.550378567268,33.0535152,51.1111111,-0.209999993443489
NY-CMP-51926,12.316335350043,54.5614035,50.6109324,7.1100001335144
NY-CMP-51927,6.341697232410,39.3526125,50.7306889,1.02999997138977
NY-CMP-51928,14.661445699632,37.2725124,61.9530754,3.5
NY-CMP-51929,2.110543251940,33.4828101,32.1428571,-0.910000026226044
NY-CMP-51930,10.719931638538,26.3451574,46.5960665,1.12999999523163
NY-CMP-51931,13.508189545106,32.3161400,70.0557103,6.3600001335144
NY-CMP-51932,14.552738686094,36.1914781,57.5581395,5.38000011444092
NY-CMP-51933,6.595937568911,31.4635958,65.0531286,-0.100000001490116
NY-CMP-51934,6.375205748926,46.9983207,58.2849486,8.07999992370605
NY-CMP-51935,10.054737390851,20.8036292,65.7320872,-0.389999985694885
NY-CMP-51936,3.155948765350,55.5439330,41.4312617,-0.180000007152557
NY-CMP-51937,11.785547162243,45.6608054,71.4285714,2.73000001907349
NY-CMP-51938,10.002612785229,56.7261645,56.2803786,1.63999998569489
NY-CMP-51939,8.568151214403,25.8246022,40.9466566,1.83000004291534
NY-CMP-51940,10.161501527717,52.8694158,76.6330841,0.879999995231628
NY-CMP-51941,11.291245093978,50.4104803,49.7574497,1.69000005722046
NY-CMP-51942,14.762296357211,42.4872026,37.9518072,0.560000002384186
NY-CMP-51943,14.495753028931,58.5663295,55.4088369,2.92000007629395
NY-CMP-51944,10.818488489080,45.9518599,54.2857142,0.270000010728836
NY-CMP-51945,11.499383332354,26.5194075,76.8415984,3.58999991416931
NY-CMP-51946,7.303387643652,54.7658175,72.8432108,5.84000015258789
NY-CMP-51947,7.464796633941,32.9024500,60.8497030,2.11999988555908
NY-CMP-51948,2.153839659775,50.2204801,76.5853658,0.140000000596046
NY-CMP-51949,12.450649724161,23.0365392,60.6198723,-0.25
NY-CMP-51950,11.225106372265,22.3169227,77.0854271,7.48999977111816
NY-CMP-51951,13.261637029288,31.7968942,49.6124031,1.57000005245209
NY-CMP-51952,5.847636846505,37.5105130,38.1165919,-0.819999992847443
NY-CMP-51953,4.123591009137,47.9983825,39.1743892,2.26999998092651
NY-CMP-51954,4.868478418834,53.5522388,32.1070234,4.88000011444092
NY-CMP-51955,4.897824789578,58.6554621,59.0616045,1.76999998092651
NY-CMP-51956,10.455119925558,41.2460148,34.0096618,4.30000019073486
NY-CMP-51957,14.944808329636,28.5140562,36.5584813,0.769999980926514
NY-CMP-51958,12.294468762435,43.2418436,57.2754491,3.38000011444092
NY-CMP-51959,2.866933424144,53.3778767,74.6870653,0.720000028610229
NY-CMP-51960,9.083410320707,24.5913548,46.3810930,1.19000005722046
NY-CMP-51961,13.765770299792,21.7615288,32.4933180,0.389999985694885
NY-CMP-51962,11.664843516926,50.0182681,35.6951546,11.6199998855591
NY-CMP-51963,9.414962729945,26.0032685,47.8351955,-0.370000004768372
NY-CMP-51964,8.065477803674,44.5564516,56.2594268,0.180000007152557
NY-CMP-51965,12.257050111584,51.3945212,38.5185185,9.88000011444092
NY-CMP-51966,7.223582362687,22.6805888,37.7358490,2.79999995231628
NY-CMP-51967,13.342831700801,44.7944474,49.5232419,4.76000022888184
NY-CMP-51968,14.322431005030,23.5474340,67.4721189,6.13000011444092
NY-CMP-51969,12.955499463092,35.9526372,65.0598802,8.8100004196167
NY-CMP-51970,7.048233695652,34.0963855,59.8939929,1.70000004768372
NY-CMP-51971,9.899942115273,24.2900100,50.8940852,3.65000009536743
NY-CMP-51972,6.238854825707,28.3868441,63.8620689,0.189999997615814
NY-CMP-51973,8.801401628362,25.9806791,67.0422535,6.71999979019165
NY-CMP-51974,11.933653663436,56.0054595,55.4833468,0.360000014305115
NY-CMP-51975,9.841857538688,25.8175559,56.3333333,2.89000010490417
NY-CMP-51976,14.145730419937,32.6001571,58.2475355,3.26999998092651
NY-CMP-51977,6.112111661413,55.5117074,63.7440758,1.60000002384186
NY-CMP-51978,10.249402677314,24.9081909,69.3589743,2.01999998092651
NY-CMP-51979,10.587002096436,30.6239926,56.3157894,0.610000014305115
NY-CMP-51980,10.883254200761,49.6596534,67.4766355,0.280000001192093
NY-CMP-51981,14.875977803035,21.3333333,57.5842696,0.189999997615814
NY-CMP-51982,10.538114115971,42.9110342,78.3394383,3.40000009536743
NY-CMP-51983,8.207373742531,53.9119614,45.3837276,4.19999980926514
NY-CMP-51984,11.132756132756,36.4225534,30.7829181,-0.0199999995529652
NY-CMP-51985,2.022085185716,50.1773049,65.3710247,1.12999999523163
NY-CMP-51986,7.862013638186,47.2634508,53.0912659,0.409999996423721
NY-CMP-51987,10.426957604913,31.5756951,47.1624266,1.46000003814697
NY-CMP-51988,4.912378821774,36.8121442,68.5567010,-0.810000002384186
NY-CMP-51989,5.872910805891,20.1465201,60.2797202,0.370000004768372
NY-CMP-51990,2.097629734040,32.3607427,43.4426229,-0.879999995231628
NY-CMP-51991,5.014210312626,44.9392712,32.8828828,0.259999990463257
NY-CMP-51992,9.175111692274,44.7347585,47.4336283,-0.28999999165535
NY-CMP-51993,8.442036393375,31.2908694,61.6873065,1.50999999046326
NY-CMP-51994,2.724122182521,55.7199211,60.0000000,-0.490000009536743
NY-CMP-51995,10.571131879543,21.5373280,41.0490307,-0.0599999986588955
NY-CMP-51996,3.300149328023,49.4720965,70.4268292,-0.569999992847443
NY-CMP-51997,8.478907368652,41.6341906,36.5366614,4.8899998664856
NY-CMP-51998,2.741071668864,24.2513500,75.3036437,-0.540000021457672
NY-CMP-51999,4.301855969505,27.4525316,72.2382324,2.41000008583069
NY-CMP-52000,14.887803262399,54.3381535,74.9744114,3.5699999332428
NY-CMP-52001,6.557057537831,44.7770700,60.5500237,3.03999996185303
NY-CMP-52002,5.434264467537,34.2105263,61.0256410,-0.230000004172325
NY-CMP-52003,3.217165082554,39.2313851,55.5102040,-0.439999997615814
NY-CMP-52004,3.232082150843,42.6931430,52.9069767,3.70000004768372
NY-CMP-52005,5.529735369439,27.9588336,42.3312883,-0.730000019073486
NY-CMP-52006,6.037302725968,30.8935361,51.3846153,-0.0199999995529652
NY-CMP-52007,5.224177005210,31.1717352,75.8967001,1.11000001430511
NY-CMP-52008,4.555892042996,57.9741904,48.7190256,-0.140000000596046
NY-CMP-52009,4.801533385093,54.8256695,50.4147465,0.649999976158142
NY-CMP-52010,13.732676669339,35.9883236,79.8377752,-0.0399999991059303
NY-CMP-52011,9.557782793313,26.5559335,60.5124340,1.57000005245209
NY-CMP-52012,14.924668500348,52.9500756,64.3636363,3.84999990463257
NY-CMP-52013,9.178196247940,45.1650260,53.1623931,0.680000007152557
NY-CMP-52014,8.017228118750,28.2425172,37.0923913,0.529999971389771
NY-CMP-52015,13.813694267515,35.4975419,36.6284622,1.52999997138977
NY-CMP-52016,13.627295724245,42.9520072,43.9564300,2.20000004768372
NY-CMP-52017,10.902681199262,34.8264609,76.4906303,0.310000002384186
NY-CMP-52018,13.628452516080,59.2892837,71.8673908,4.17999982833862
NY-CMP-52019,14.771819585707,52.4152847,75.1719394,1.41999995708466
NY-CMP-52020,3.161666772372,23.9217652,57.2327044,0.379999995231628
NY-CMP-52021,8.960475211331,43.9741628,71.8206416,9.97999954223633
NY-CMP-52022,12.873925154414,28.8993414,57.3242187,3.67000007629395
NY-CMP-52023,11.063809658956,37.7084224,56.6893424,-0.370000004768372
NY-CMP-52024,7.813385655112,57.9799107,66.7949951,-0.259999990463257
NY-CMP-52025,2.628976909207,46.9026548,43.3962264,-0.910000026226044
NY-CMP-52026,13.881229403456,46.2209302,63.7316561,1.28999996185303
NY-CMP-52027,7.886610790387,24.7324902,50.6391347,1.66999995708466
NY-CMP-52028,2.116740500405,44.2888725,65.0582362,1.71000003814697
NY-CMP-52029,13.469514011410,45.5558390,62.3412994,34.939998626709
NY-CMP-52030,14.813826237821,57.0270270,39.4154818,0.209999993443489
NY-CMP-52031,13.390174016353,37.9436325,31.6368638,-0.5
NY-CMP-52032,3.985575499878,59.0817015,64.0000000,0.790000021457672
NY-CMP-52033,9.651250021807,51.3376717,74.2253521,3.70000004768372
NY-CMP-52034,3.018644569399,23.7472766,41.7431192,-0.409999996423721
NY-CMP-52035,4.540408412690,58.0529385,69.0494590,10.1000003814697
NY-CMP-52036,3.577870138017,59.0136986,32.0334261,-0.00999999977648258
NY-CMP-52037,8.098998459167,56.1236623,41.3135593,-0.490000009536743
NY-CMP-52038,12.974223649992,20.4863669,62.5899280,1.41999995708466
NY-CMP-52039,3.894232275447,42.3169750,57.4144486,0.259999990463257
NY-CMP-52040,2.376590199468,22.3669923,32.5242718,-0.649999976158142
NY-CMP-52041,8.597957288765,47.5161987,36.3636363,-0.689999997615814
NY-CMP-52042,10.237413706011,24.1306390,53.2619279,0.930000007152557
NY-CMP-52043,7.725051506018,33.6345602,68.4796854,5.48000001907349
NY-CMP-52044,9.609369464211,27.3464658,58.5130970,15.0299997329712
NY-CMP-52045,4.083155945041,34.7325660,75.4385964,0.0900000035762787
NY-CMP-52046,2.299541356950,24.6217331,38.2681564,-0.670000016689301
NY-CMP-52047,2.842698067323,25.2138676,70.7142857,-0.439999997615814
NY-CMP-52048,9.536918088945,37.3316228,47.9381443,-0.419999986886978
NY-CMP-52049,2.955385052571,22.1153846,51.0869565,-0.819999992847443
NY-CMP-52050,7.838719701678,40.1387512,71.8518518,0.0700000002980232
NY-CMP-52051,4.042228519821,37.6733436,40.2862985,-0.270000010728836
NY-CMP-52052,7.402562063046,49.8091333,75.5322168,9.0600004196167
NY-CMP-52053,11.143395425356,51.9823788,43.3806688,1.53999996185303
NY-CMP-52054,6.222322299782,45.3558504,46.1436170,-0.490000009536743
NY-CMP-52055,14.919639357114,53.3893851,61.1220472,2.98000001907349
NY-CMP-52056,8.481768942989,32.3732718,51.6014234,3.90000009536743
NY-CMP-52057,14.543178433446,49.5250816,62.7809409,8.30000019073486
NY-CMP-52058,9.693249837570,20.0941243,65.0106458,0.389999985694885
NY-CMP-52059,14.343160609305,35.0297120,40.4088734,1.60000002384186
NY-CMP-52060,6.974997970614,55.0189118,79.6404019,3.00999999046326
NY-CMP-52061,10.725686316237,35.6349206,58.9086859,0.920000016689301
NY-CMP-52062,7.484345033158,33.5288669,36.1418047,4.07999992370605
NY-CMP-52063,14.229391440744,34.2171905,68.0888114,2.65000009536743
NY-CMP-52064,13.883141417776,24.4613640,57.8145695,2.49000000953674
NY-CMP-52065,8.651067400018,51.8965517,58.5548172,4.51000022888184
NY-CMP-52066,7.801037571434,33.1211845,46.2745098,0.629999995231628
NY-CMP-52067,12.797877891807,20.9819911,54.3319838,0.930000007152557
NY-CMP-52068,11.291646151321,56.5988372,59.7329224,2.67000007629395
NY-CMP-52069,5.476377003736,43.1361760,66.3903061,7.98999977111816
NY-CMP-52070,5.501060445387,40.2409638,51.4970059,0.430000007152557
NY-CMP-52071,7.862196100025,31.1053593,42.8781204,0.370000004768372
NY-CMP-52072,2.978423144056,26.8495428,61.6099071,-0.340000003576279
NY-CMP-52073,14.714593089482,45.7250989,74.9435665,1.20000004768372
NY-CMP-52074,4.031833343086,33.2365747,49.7816593,-0.0500000007450581
NY-CMP-52075,8.126895423723,43.4591194,68.6927158,2.21000003814697
NY-CMP-52076,3.534134209837,45.2263374,75.7961783,0.839999973773956
NY-CMP-52077,3.910226746876,24.1946088,67.1195652,0.209999993443489
NY-CMP-52078,3.129994672349,53.4042553,37.1845949,-0.0700000002980232
NY-CMP-52079,6.908057897822,34.3342036,31.3054499,2.91000008583069
NY-CMP-52080,11.991577080793,36.3216266,46.5648854,-0.46000000834465
NY-CMP-52081,8.751531847230,31.5241291,76.5418502,1.74000000953674
NY-CMP-52082,8.607943866683,32.0232896,68.4090909,1.44000005722046
NY-CMP-52083,5.392225163717,40.9302325,36.3636363,-0.409999996423721
NY-CMP-52084,7.368542073852,33.4893617,65.4807285,6.15000009536743
NY-CMP-52085,10.103060789055,52.2334570,45.8466062,3.9300000667572
NY-CMP-52086,2.213260808402,46.4689265,71.8844984,0.200000002980232
NY-CMP-52087,8.471879580964,47.4783709,34.8000000,0.239999994635582
NY-CMP-52088,8.613078847245,27.3703477,51.8947837,13.1999998092651
NY-CMP-52089,7.974940738232,42.2505307,76.3819095,-0.519999980926514
NY-CMP-52090,7.580767802514,30.2309307,71.9907407,0.239999994635582
NY-CMP-52091,9.516276869400,56.5170110,67.7295217,13.1300001144409
NY-CMP-52092,3.859861195056,46.3822894,63.5622817,0.949999988079071
NY-CMP-52093,13.727842472128,20.2877806,75.3063497,4.67999982833862
NY-CMP-52094,8.487167224613,39.6694214,60.7954545,0.209999993443489
NY-CMP-52095,12.768486637153,21.2092027,60.9989909,1.04999995231628
NY-CMP-52096,14.941014285888,26.3329795,64.5891472,1.07000005245209
NY-CMP-52097,8.721840742079,28.0386740,34.8111658,-0.119999997317791
